user_id,timestamp,latitude,longitude
8917,2025-10-08 18:00:00+02:00,43.81290408254635,2.3077825262042087
5547,2025-10-08 18:00:00+02:00,45.77108618763038,4.840170475250831
5298,2025-10-08 18:00:00+02:00,45.79549172715525,4.826305404070208
2427,2025-10-08 18:00:00+02:00,48.86804114883428,2.3456692829493084
6745,2025-10-08 18:00:00+02:00,43.302244406903505,5.325871074767138
1815,2025-10-08 18:00:00+02:00,48.85122938704188,2.323720837756048
6823,2025-10-08 18:00:00+02:00,43.31638004079013,5.364852981457021
9626,2025-10-08 03:33:58+02:00,43.32498421253181,0.18470564948809276
2275,2025-10-08 18:00:00+02:00,48.83485508122274,2.380928590391177
1012,2025-10-08 18:00:00+02:00,48.860551992093846,2.361130730138814
1578,2025-10-08 18:00:00+02:00,48.87989478708914,2.332042641735557
7265,2025-10-08 18:00:00+02:00,48.928831288008375,3.688532137727629
1068,2025-10-08 18:00:00+02:00,48.87981653574757,2.3741444038321284
1992,2025-10-08 18:00:00+02:00,48.87168582659627,2.371446903385331
3971,2025-10-08 18:00:00+02:00,48.84865609367708,2.3443795066626882
9074,2025-10-08 11:18:04+02:00,48.352205157397336,1.0949642527410752
5880,2025-10-08 18:00:00+02:00,45.74628663631987,4.823228062393348
8431,2025-10-08 18:00:00+02:00,49.37731196517643,-0.8363590403991372
4543,2025-10-08 18:00:00+02:00,48.82017827861411,2.367863113120263
9327,2025-10-08 11:08:44+02:00,45.39919497901918,1.8389078977592979
7194,2025-10-08 18:00:00+02:00,47.68886129526345,5.993821890293658
3868,2025-10-08 18:00:00+02:00,48.889672345369846,2.3352505221886988
9416,2025-10-08 01:20:39+02:00,43.37593110137422,-0.10579922368997696
6824,2025-10-08 18:00:00+02:00,43.29781696995132,5.35534806437197
3049,2025-10-08 18:00:00+02:00,48.865109798664804,2.3263375549919005
782,2025-10-08 18:00:00+02:00,48.8298931128258,2.338510165387744
6748,2025-10-08 18:00:00+02:00,43.32368582848673,5.356995390090639
2676,2025-10-08 18:00:00+02:00,48.81734748616655,2.337350264444608
1750,2025-10-08 18:00:00+02:00,48.87662092185134,2.34860970850255
6223,2025-10-08 18:00:00+02:00,43.33303294158624,5.416460711242229
7947,2025-10-08 18:00:00+02:00,48.297279065355966,2.9518801430805333
2792,2025-10-08 18:00:00+02:00,48.84545153893784,2.3363308054023304
6520,2025-10-08 18:00:00+02:00,43.29111917816224,5.367776047453649
5775,2025-10-08 18:00:00+02:00,45.80388247481469,4.861758568438916
6358,2025-10-08 18:00:00+02:00,43.31426893860717,5.4236063001457735
4980,2025-10-08 18:00:00+02:00,48.812191579821295,2.3170008223570147
7589,2025-10-08 18:00:00+02:00,44.982113351731364,2.3785617976858413
1092,2025-10-08 18:00:00+02:00,48.855855555269805,2.354070469928772
6527,2025-10-08 18:00:00+02:00,43.300304219186856,5.334101120616163
9608,2025-10-08 00:32:19+02:00,46.95321066165131,4.68673097262762
4628,2025-10-08 18:00:00+02:00,48.841940622017525,2.400231673220607
2325,2025-10-08 18:00:00+02:00,48.85648807962342,2.361692669711336
6535,2025-10-08 18:00:00+02:00,43.302876540871594,5.3571242270844435
8972,2025-10-08 18:00:00+02:00,45.85999617126247,2.6582813353144115
5056,2025-10-08 18:00:00+02:00,45.77267083220946,4.820800424650299
2609,2025-10-08 18:00:00+02:00,48.87454132393774,2.3446918510703205
9021,2025-10-08 10:44:01+02:00,45.26173063130796,0.3835463434308348
2291,2025-10-08 18:00:00+02:00,48.89137799327595,2.293115021175159
1728,2025-10-08 18:00:00+02:00,48.87276115596562,2.347730549895261
611,2025-10-08 18:00:00+02:00,48.86968731312708,2.365390629391783
4667,2025-10-08 18:00:00+02:00,48.84376666359739,2.3499282377275788
8052,2025-10-08 18:00:00+02:00,48.7796018429904,4.421795130612956
5414,2025-10-08 18:00:00+02:00,45.753446924476435,4.84067090210238
344,2025-10-08 18:00:00+02:00,48.84646113649258,2.340973240071156
4684,2025-10-08 18:00:00+02:00,48.84261009559665,2.3366878727712477
8785,2025-10-08 18:00:00+02:00,47.94409742597892,-1.9319647752513922
3751,2025-10-08 18:00:00+02:00,48.84488144653365,2.369821243747613
8454,2025-10-08 18:00:00+02:00,47.323079836824256,1.1795381866214436
9308,2025-10-08 16:47:29+02:00,48.422786312924394,6.924292149838854
6000,2025-10-08 18:00:00+02:00,45.75830408886706,4.816773723545044
3216,2025-10-08 18:00:00+02:00,48.89223597817542,2.3569974550456942
98,2025-10-08 18:00:00+02:00,48.861821105443596,2.329764977942882
7388,2025-10-08 18:00:00+02:00,45.40582121980835,-0.5747653171981266
7666,2025-10-08 18:00:00+02:00,47.54743676475631,4.377276644159519
5177,2025-10-08 18:00:00+02:00,45.762441545286435,4.84094033148717
7280,2025-10-08 18:00:00+02:00,46.20540260093372,2.1274496994398895
6166,2025-10-08 18:00:00+02:00,43.31583834802151,5.3580742990089565
1538,2025-10-08 18:00:00+02:00,48.84594598320676,2.366118642018817
3589,2025-10-08 18:00:00+02:00,48.88139168012883,2.3382079838259524
9443,2025-10-08 04:06:42+02:00,46.17154696126584,4.610361526791186
6986,2025-10-08 18:00:00+02:00,43.3172745579983,5.386199472846935
3649,2025-10-08 18:00:00+02:00,48.87225747469897,2.357138121268332
2658,2025-10-08 18:00:00+02:00,48.87440495001673,2.309484003025304
9827,2025-10-08 05:18:39+02:00,46.32358799237327,-0.5934270009026461
1518,2025-10-08 18:00:00+02:00,48.8692162336911,2.3550865294345207
5062,2025-10-08 18:00:00+02:00,45.76876997851346,4.823247722000814
9350,2025-10-08 12:46:25+02:00,42.295212938380246,9.040923305940424
4625,2025-10-08 18:00:00+02:00,48.863725055774125,2.327659718454229
4273,2025-10-08 18:00:00+02:00,48.82942851969485,2.3321798091103436
3670,2025-10-08 18:00:00+02:00,48.863373746358434,2.368171333462212
6567,2025-10-08 18:00:00+02:00,43.28558771687343,5.410830189281711
5801,2025-10-08 18:00:00+02:00,45.75264384315632,4.83569042563863
2091,2025-10-08 18:00:00+02:00,48.86313489529205,2.3426624707871233
7098,2025-10-08 18:00:00+02:00,47.3767449299555,3.3175249443025656
6172,2025-10-08 18:00:00+02:00,43.31659860588136,5.3839102677212045
573,2025-10-08 18:00:00+02:00,48.86313854747528,2.345318720865915
9559,2025-10-08 11:44:22+02:00,45.35252659793538,0.984446839545071
4689,2025-10-08 18:00:00+02:00,48.82772791475661,2.3518373151298384
9075,2025-10-08 00:00:31+02:00,49.6684271381265,3.889010353362705
3063,2025-10-08 18:00:00+02:00,48.854732262822004,2.3221390628128504
9294,2025-10-08 06:25:32+02:00,48.17097919793008,0.606259672373481
6471,2025-10-08 18:00:00+02:00,43.2936964414035,5.391604885673161
7161,2025-10-08 18:00:00+02:00,46.91117696649413,0.6083592959384418
6634,2025-10-08 18:00:00+02:00,43.29632258135421,5.3638903837219845
8492,2025-10-08 18:00:00+02:00,49.788378845200285,0.6089133754383305
7926,2025-10-08 18:00:00+02:00,42.89479552620765,0.006133588707665005
7346,2025-10-08 18:00:00+02:00,43.56738035953749,6.334262411691691
6305,2025-10-08 18:00:00+02:00,43.301109197612554,5.388486234753415
7901,2025-10-08 18:00:00+02:00,49.544254886602786,4.023513679702283
9440,2025-10-08 09:25:14+02:00,47.99658121436527,-3.9273806480733646
8186,2025-10-08 18:00:00+02:00,49.63863582309715,5.1975056373515205
4480,2025-10-08 18:00:00+02:00,48.877677831045915,2.3730805025888473
4949,2025-10-08 18:00:00+02:00,48.848886547380445,2.3482385273970126
5977,2025-10-08 18:00:00+02:00,45.779049667541486,4.839769640069046
371,2025-10-08 18:00:00+02:00,48.85709020348518,2.3273550693290153
1939,2025-10-08 18:00:00+02:00,48.87831572649879,2.3436073004294498
2353,2025-10-08 18:00:00+02:00,48.87027138646401,2.3421426249265807
7128,2025-10-08 18:00:00+02:00,46.390792166644566,5.57836925339317
1754,2025-10-08 18:00:00+02:00,48.81998734206287,2.359515199721858
3671,2025-10-08 18:00:00+02:00,48.87718914963197,2.374618730248125
7299,2025-10-08 18:00:00+02:00,49.70231290565206,0.4597724081000658
3653,2025-10-08 18:00:00+02:00,48.86549547615663,2.3634570896091422
5202,2025-10-08 18:00:00+02:00,45.76828221964573,4.806663305096631
7910,2025-10-08 18:00:00+02:00,44.14035139517296,-0.7488975890673126
2362,2025-10-08 18:00:00+02:00,48.82954659428313,2.3654729269406567
4261,2025-10-08 18:00:00+02:00,48.8765526415384,2.3136886527933425
5433,2025-10-08 18:00:00+02:00,45.77031045881841,4.792104226772195
6286,2025-10-08 18:00:00+02:00,43.328297911896215,5.354868732954602
4992,2025-10-08 18:00:00+02:00,48.87026446029578,2.3560290143191467
7601,2025-10-08 18:00:00+02:00,48.8721041232428,1.2048806666012295
9463,2025-10-08 04:11:49+02:00,48.78532442284681,-0.9035711323113267
3738,2025-10-08 18:00:00+02:00,48.853412755357084,2.347414537056963
7521,2025-10-08 18:00:00+02:00,44.59337624373631,3.5801858577708625
8560,2025-10-08 18:00:00+02:00,45.15261902496268,2.7799596011130134
8927,2025-10-08 18:00:00+02:00,47.747538926954164,-2.4497196042684033
9991,2025-10-08 16:33:42+02:00,49.42779097362461,3.8284663768528713
5592,2025-10-08 18:00:00+02:00,45.75658137792785,4.812464973996472
1172,2025-10-08 18:00:00+02:00,48.86222382847939,2.3548499428699126
7371,2025-10-08 18:00:00+02:00,48.64056841423225,6.700525560719036
7938,2025-10-08 18:00:00+02:00,47.27567677660444,0.5436785512095641
8087,2025-10-08 18:00:00+02:00,49.67107762592083,3.7507590146944825
1423,2025-10-08 18:00:00+02:00,48.84930094540914,2.3782518079357247
6783,2025-10-08 18:00:00+02:00,43.29294027584098,5.36652148046489
9444,2025-10-08 13:43:30+02:00,45.059603110318534,-0.6161797818693797
8140,2025-10-08 18:00:00+02:00,46.216002569520086,0.9087603684388927
9351,2025-10-08 14:26:17+02:00,43.89756242041052,-1.2549079782144572
8019,2025-10-08 18:00:00+02:00,46.552855429296976,5.835198238415135
6340,2025-10-08 18:00:00+02:00,43.31522307188256,5.357860259379089
9648,2025-10-08 08:12:06+02:00,48.617756104451985,5.13071162122719
875,2025-10-08 18:00:00+02:00,48.85593746054253,2.3776213065201404
2298,2025-10-08 18:00:00+02:00,48.88463197185893,2.3310239970350435
2644,2025-10-08 18:00:00+02:00,48.84355822222814,2.3523545578635137
7532,2025-10-08 18:00:00+02:00,47.03177370205336,5.343604688242431
1720,2025-10-08 18:00:00+02:00,48.8478902725886,2.369396671229349
5348,2025-10-08 18:00:00+02:00,45.79196967986139,4.862585691504692
5933,2025-10-08 18:00:00+02:00,45.740680516286396,4.827714867081081
841,2025-10-08 18:00:00+02:00,48.855610725806955,2.35936689022152
9938,2025-10-08 00:04:17+02:00,48.051955015565966,4.362275394068302
582,2025-10-08 18:00:00+02:00,48.84829424172199,2.3726611311050445
205,2025-10-08 18:00:00+02:00,48.82904661264086,2.399834270634651
1642,2025-10-08 18:00:00+02:00,48.88484441110831,2.3881333040335
2015,2025-10-08 18:00:00+02:00,48.873189496838634,2.3460186752652348
3254,2025-10-08 18:00:00+02:00,48.87776236650174,2.3316956182852513
7541,2025-10-08 18:00:00+02:00,44.35147095630033,0.34795479463023327
906,2025-10-08 18:00:00+02:00,48.857528730963125,2.344440700621851
632,2025-10-08 18:00:00+02:00,48.887191006389216,2.36949648876982
8421,2025-10-08 18:00:00+02:00,49.06016206263973,4.7201343587897355
7824,2025-10-08 18:00:00+02:00,44.63823833996336,-1.1224860446136962
1975,2025-10-08 18:00:00+02:00,48.85622582487108,2.379183580977774
163,2025-10-08 18:00:00+02:00,48.87977191158015,2.3503608643479144
4999,2025-10-08 18:00:00+02:00,48.87276072378804,2.36211531146031
1244,2025-10-08 18:00:00+02:00,48.83630486538614,2.370778640270644
9451,2025-10-08 01:16:56+02:00,48.93310211056307,7.804417097622485
7765,2025-10-08 18:00:00+02:00,47.626009707051196,5.230958884509004
4714,2025-10-08 18:00:00+02:00,48.86373945518534,2.345579513315838
876,2025-10-08 18:00:00+02:00,48.892491157270356,2.3325987539631874
1432,2025-10-08 18:00:00+02:00,48.872914744250785,2.299837336026154
8739,2025-10-08 18:00:00+02:00,46.03323345980256,1.1302734660387816
6869,2025-10-08 18:00:00+02:00,43.30510027047623,5.366295132740714
4644,2025-10-08 18:00:00+02:00,48.88438048725926,2.353474047195315
5081,2025-10-08 18:00:00+02:00,45.80097326137933,4.853479754983673
5784,2025-10-08 18:00:00+02:00,45.780154791119685,4.826876466184125
9139,2025-10-08 00:40:35+02:00,45.8817087947164,-0.34548836468397504
7617,2025-10-08 18:00:00+02:00,49.7830019964723,1.0226909021060164
8040,2025-10-08 18:00:00+02:00,46.534739950968245,-0.5755135972344352
7956,2025-10-08 18:00:00+02:00,49.36172988132841,2.6499692168461237
9438,2025-10-08 14:47:37+02:00,43.38812618780307,0.7468889249750053
2857,2025-10-08 18:00:00+02:00,48.84224162218505,2.3280795525718374
1862,2025-10-08 18:00:00+02:00,48.8728161654632,2.389127918411985
2660,2025-10-08 18:00:00+02:00,48.8676650243997,2.3354094488396466
3385,2025-10-08 18:00:00+02:00,48.87871800848715,2.354668583634073
9565,2025-10-08 15:20:23+02:00,49.272347050609014,4.16471472366127
9777,2025-10-08 02:13:12+02:00,46.28316061142765,-1.413476914745086
8091,2025-10-08 18:00:00+02:00,44.91074225679061,6.366142028552455
8348,2025-10-08 18:00:00+02:00,47.98840264022727,7.112284767349301
7463,2025-10-08 18:00:00+02:00,47.78499678009899,-1.6480903785320695
6887,2025-10-08 18:00:00+02:00,43.29919879060326,5.341631370192633
4734,2025-10-08 18:00:00+02:00,48.86606814831425,2.327296988480798
3332,2025-10-08 18:00:00+02:00,48.82568540426619,2.375067962142991
9007,2025-10-08 13:21:59+02:00,44.854343922724,3.566632315900266
8636,2025-10-08 18:00:00+02:00,47.50470362144067,6.962415501197663
6405,2025-10-08 18:00:00+02:00,43.28916564662848,5.406135864733247
8347,2025-10-08 18:00:00+02:00,46.16707210920876,1.8822404354459161
9465,2025-10-08 15:37:26+02:00,50.480584771216144,3.1043035702793524
7061,2025-10-08 18:00:00+02:00,46.539929479263016,0.6670558033134899
2097,2025-10-08 18:00:00+02:00,48.87000961234482,2.4064158859808105
2004,2025-10-08 18:00:00+02:00,48.85044076940722,2.347525518842965
8805,2025-10-08 18:00:00+02:00,46.353552348669005,2.3149797548868403
9733,2025-10-08 05:05:11+02:00,49.06696729609837,-1.0178164823078006
4677,2025-10-08 18:00:00+02:00,48.870455380636976,2.331672927552202
5018,2025-10-08 18:00:00+02:00,45.77316635878251,4.820751414935016
7470,2025-10-08 18:00:00+02:00,46.48820710724574,-0.899424843126746
547,2025-10-08 18:00:00+02:00,48.86814144254361,2.392917470703636
1450,2025-10-08 18:00:00+02:00,48.85702543153472,2.3589193634688113
3987,2025-10-08 18:00:00+02:00,48.86766298312759,2.33863330741329
6901,2025-10-08 18:00:00+02:00,43.334316808400786,5.362806025092825
2611,2025-10-08 18:00:00+02:00,48.86963043982679,2.356909115902222
1901,2025-10-08 18:00:00+02:00,48.87053908809021,2.371136151330237
3921,2025-10-08 18:00:00+02:00,48.89371006629589,2.3858662915185502
2758,2025-10-08 18:00:00+02:00,48.84143435862225,2.3985527357734773
6125,2025-10-08 18:00:00+02:00,43.34699018553215,5.3504397407082145
6398,2025-10-08 18:00:00+02:00,43.325847519766555,5.370578316560346
1886,2025-10-08 18:00:00+02:00,48.862203223176394,2.335902637021813
9824,2025-10-08 14:58:29+02:00,43.16036717827035,-0.6397832034986912
5739,2025-10-08 18:00:00+02:00,45.755751598603005,4.811189305555702
8668,2025-10-08 18:00:00+02:00,43.17145111982717,-0.5531565772407419
5891,2025-10-08 18:00:00+02:00,45.76565729683738,4.8285017781286665
2098,2025-10-08 18:00:00+02:00,48.8351628553392,2.3509250942899205
9290,2025-10-08 01:44:36+02:00,45.03684038716479,4.3393314407506605
5693,2025-10-08 18:00:00+02:00,45.78537099116911,4.865377803075355
500,2025-10-08 18:00:00+02:00,48.82894400538071,2.3841894188022756
5625,2025-10-08 18:00:00+02:00,45.787964507864025,4.879246407620845
837,2025-10-08 18:00:00+02:00,48.88761000985628,2.3141065061306905
3472,2025-10-08 18:00:00+02:00,48.85498243004269,2.382951026380687
4698,2025-10-08 18:00:00+02:00,48.88205140325857,2.3644992246409355
6281,2025-10-08 18:00:00+02:00,43.310298805537926,5.350244911979159
8884,2025-10-08 18:00:00+02:00,47.42691947474649,4.062702711475502
2172,2025-10-08 18:00:00+02:00,48.85508097952715,2.347265511517711
9232,2025-10-08 06:42:33+02:00,45.78170690022111,6.615333500153497
5679,2025-10-08 18:00:00+02:00,45.753404645881545,4.813617090866722
9185,2025-10-08 10:54:04+02:00,42.036840546299295,9.216234689260567
399,2025-10-08 18:00:00+02:00,48.85430920309495,2.314344756448199
2011,2025-10-08 18:00:00+02:00,48.824448802712624,2.358027579696319
5167,2025-10-08 18:00:00+02:00,45.794386727021816,4.810290235088364
5872,2025-10-08 18:00:00+02:00,45.76963836041502,4.831820104148668
9793,2025-10-08 02:28:14+02:00,47.62185315676697,1.8936843512698776
1284,2025-10-08 18:00:00+02:00,48.87573404633589,2.372578464801798
8391,2025-10-08 18:00:00+02:00,49.48980436038792,2.5558559575801834
2449,2025-10-08 18:00:00+02:00,48.840924686688275,2.37694361600578
4257,2025-10-08 18:00:00+02:00,48.839878756958,2.3354825948876337
1837,2025-10-08 18:00:00+02:00,48.83372547585358,2.3707618122198215
9597,2025-10-08 06:36:42+02:00,42.82526198726949,1.0481254537676765
1020,2025-10-08 18:00:00+02:00,48.865083318928036,2.371478508461111
5067,2025-10-08 18:00:00+02:00,45.75847329409912,4.829741012703735
1327,2025-10-08 18:00:00+02:00,48.83781329212363,2.341863062336523
8753,2025-10-08 18:00:00+02:00,47.40679463524084,3.38213201820337
476,2025-10-08 18:00:00+02:00,48.851619279208876,2.384934799236613
2811,2025-10-08 18:00:00+02:00,48.85426468168409,2.3637414436767026
8633,2025-10-08 18:00:00+02:00,44.20812954127281,-1.151578020138329
1652,2025-10-08 18:00:00+02:00,48.863115926331645,2.3453104558249507
9612,2025-10-08 02:08:35+02:00,48.966839525881994,1.3760040482356324
1170,2025-10-08 18:00:00+02:00,48.87366831117561,2.360968253989933
2529,2025-10-08 18:00:00+02:00,48.89773087129659,2.3224962767460013
1207,2025-10-08 18:00:00+02:00,48.842560166243864,2.344210690190543
6257,2025-10-08 18:00:00+02:00,43.31130842428096,5.366016393296821
7927,2025-10-08 18:00:00+02:00,47.1700696237015,2.3198958896685538
5470,2025-10-08 18:00:00+02:00,45.78298592996751,4.83815457815411
9384,2025-10-08 10:42:45+02:00,47.76582067017396,-3.364814550177465
432,2025-10-08 18:00:00+02:00,48.8158153564448,2.3398557550670405
7701,2025-10-08 18:00:00+02:00,45.060325954447755,-0.6624758215940112
868,2025-10-08 18:00:00+02:00,48.86328913579974,2.338245621922035
2975,2025-10-08 18:00:00+02:00,48.874827254443495,2.3537983052748004
5237,2025-10-08 18:00:00+02:00,45.78723006096964,4.80942944403292
5094,2025-10-08 18:00:00+02:00,45.744384703126755,4.838968556407723
5434,2025-10-08 18:00:00+02:00,45.763042821446945,4.834563262955861
542,2025-10-08 18:00:00+02:00,48.83400586290685,2.3855984556280925
5196,2025-10-08 18:00:00+02:00,45.775312658037734,4.852692895654133
1133,2025-10-08 18:00:00+02:00,48.88887422538117,2.38957206438326
9838,2025-10-08 03:14:48+02:00,43.49481610560544,-0.6851685914588783
4502,2025-10-08 18:00:00+02:00,48.829549826211185,2.3786540643997793
6355,2025-10-08 18:00:00+02:00,43.29532147290954,5.33949770127501
9334,2025-10-08 15:35:23+02:00,45.328167377601645,2.211891301788958
3391,2025-10-08 18:00:00+02:00,48.82506007035618,2.3601182844191606
3889,2025-10-08 18:00:00+02:00,48.85946097539758,2.350834275844714
2963,2025-10-08 18:00:00+02:00,48.84602044583872,2.3365971223722446
4156,2025-10-08 18:00:00+02:00,48.85225737850108,2.342942874285712
3260,2025-10-08 18:00:00+02:00,48.88532670811412,2.357576247128243
6303,2025-10-08 18:00:00+02:00,43.30268556770253,5.313396623555186
6035,2025-10-08 18:00:00+02:00,43.31685062847861,5.368885784907083
7919,2025-10-08 18:00:00+02:00,43.27258819163956,-0.8767966536173848
9937,2025-10-08 16:15:01+02:00,44.80564010205006,-0.623504746943774
2584,2025-10-08 18:00:00+02:00,48.881071377648375,2.379486524883417
2814,2025-10-08 18:00:00+02:00,48.85017514467764,2.344234339329149
